f7899ac2d024f98ce662ad7e64718c07	0	339374	player+silence	uade	FaceTheMusic	0	236952	mods/8voic/mD-Mysteries/Mysteries.ftm
f791b13237910e76a8a340d56bd5f30c	0	65547	player	uade	SoundFX	0	42860	mods/misc/SFX13_2/sfxbond14
f791b13237910e76a8a340d56bd5f30c	0	65547	player	uade	SoundFX	0	42860	mods/sets/SoundFX13Sets2/Mods/SFX.BOND14
f79752283025515761d4bd8f51ba05d5	0	23386	loop	libdigibooster3	DigiBooster Pro 2.17	8	199848	mods/hardc/5min/5min.DBM
f79ab5486208ff9b2d81a07cb2600194	1	216555	player	uade	Protracker compatible	0	163916	mods/jorma/synchron/mod.synchronologie
f79f998068de1ce6ef09892305818f77	1	158563	player	uade	OctaMED MMD3	0	305964	mods/misc/NR2021Collection/Musikk/Trackers/Soundstudio/HKMods/NR2021/Sanctum2021
f79f998068de1ce6ef09892305818f77	1	158563	player	uade	OctaMED MMD3	0	305964	mods/misc/Sanctum2021/Sanctum2021
f7a22a52fe29fcc3d8cd5c55137043a7	1	238197	player	uade	Protracker compatible	0	56644	game/shoot/Stato/Files/LevelMusic_BLUEMON.MOD
f7a29a5b0a9659136ea58769a21da723	1	410224	player	uade	Protracker	0	266156	mods/sonor/s7-antim/mod.antimaterial
f7a4d6b9feea69dc29ec13efdac898dd	1	104269	player	uade	Protracker	0	37580	mods/xceed/FunnyForest/mod.funny_forest
f7ad22f042fd3e1a6d49977142f1733b	1	102520	player	uade	Protracker	0	151088	mods/huezo/GwyrdzsReturn/Gwyrdz's_Return.mod
f7b0f21326a1ec8e74f01ed8176643f6	1	169093	player	uade	Noisetracker 1.x	0	67080	mods/chip/Demo1ReMix/Demo1ReMix.mod
f7ba76a049ff9ea4e479976abe62d97d	1	199797	player	uade	Protracker	0	51512	game/demo/SuperPinoDemo/gioco/mod.k
f7bae3aed718333615f509f95cd64833	1	172529	player	uade	Protracker	0	510834	mods/techn/na_id_sip/mod.na_id_sip
f7bd1d0a35aa2376766359c079609e7c	1	194090	player	uade	OctaMED MMD0	0	191954	mods/med/Yellow_Tune/Yellow_Tune.MED
f7c1325f2f8b330ad5d1f7dab843fdf6	1	196515	loop	uade	The YM2149 Player v1.52c	0	2032	mus/play/MYST_Data_4/YM2149/Tao/YM.Flow_Sid
f7c1943c5a212d1484e0c05f6a3251c1	1	471190	player	uade	Protracker	0	294554	mods/neuro/nd-black/mods/black_ab.mod
f7c46e915a808ce100b2fe7710789787	0	234359	player	libdigibooster3	DigiBooster Pro 2.21	12	381304	demo/sound/StC-TSF1/the_static_files-static/4-The Believer!.DBM
f7c51b2dd010d7894386143e35e27992	1	73082	player	uade	Protracker	0	26272	mods/pro/GameSupport/mod.game support
f7c5b7d021cccf757767f8099fc5dc02	1	287082	player+silence	ft2play	FastTracker v2.00	22	1114423	mods/s3m/vrcyber/cybersp.xm
f7c70a010118c023c18e6854029974c9	1	204941	player	uade	Protracker	0	79978	mods/otis/intro/mod.intro
f7ce42d541b66bb3a3eabf75efd76d83	1	480343	player	ft2play	Fasttracker	8	286347	mods/piano/3Edges/3Edges.mod
f7d0f762e5bfbc60094ca0d3aaba97e7	1	108736	player+silence	uade	Protracker	0	348016	mods/pro/Vaaleans_Huivi/mod.Vaaleansininen Huivi 1
f7d1959b6cfcfc925a964b1c9cca9b7c	1	284293	player	uade	Protracker	0	214292	mods/misc/rNO-L029/ROZ-Kolhydrat.mod
f7d7d1200e102525fb543df9c19cb377	1	721323	player	uade	Protracker	0	498248	mods/ephnx/PandemiX/PandemiX.mod
f7dd9648111d76fe2beaca605d068aa3	1	745518	loop	uade	The YM2149 Player v1.52c	0	4460	mus/play/MYST_Data_2/YM2149/Hippel/MCoder/YM.DragonFlight_Title
f7ddb51741102d939fbd61e7719aea94	1	197245	player	uade	Noisetracker 2.x	0	132874	mods/sets/Pyratronik09/mod.Welcome
f7dffaa0bcf465fc38e11069bfc6d2a8	1	327817	player	uade	Protracker	0	125460	mods/techn/FrankfurtCon/MOD.Frankfurt Connection
f7e033deba8cd6c3331f0e8ddc9803a8	1	146788	player	uade	Protracker	0	44418	mods/misc/Hawaii-Sun/mod.hawaii-sun
f7e8f324497dd33a51a802cf46c08299	1	265485	player	uade	Protracker	0	184332	mods/sbc/nightraver/mod.nightraver
f7e9719202112bbd2dff95daa5127e4f	1	38520	player	uade	Protracker	0	21080	mods/pro/Devious_Tunes/dt/Mod.DT125
f7ef2fb2d1e2be260647b0d815c89f75	1	18044	player	uade	Protracker	0	3322	mods/chip/Drakon_chip/Little Shits/Little_shit_06.mod
f7eff18616132f70a2e822649c36a6b8	1	85681	player	uade	Protracker	0	124440	game/role/FE_Demo/FE_Demo/Mods/mod.Earth
f7eff18616132f70a2e822649c36a6b8	1	85681	player	uade	Protracker	0	124440	game/role/FE_Final/Mods/mod.Earth
f7f575f3dbbd59dd50a126664ec75b71	1	156569	loop	uade	The YM2149 Player v1.52c	0	25348	mus/play/MYST_Data_3/YM2149/HotLine/NoBuddiesLand/YM.NoBuddiesLand_Level2
f7f575f3dbbd59dd50a126664ec75b71	1	157571	loop	uade	The YM2149 Player v1.52c	0	25348	mus/play/MYST_Data_8/YM2149/SynthDream/NoBuddiesLand/YM.NoBuddiesLand_Level2
f7f5d7c13329daa84c7b3386ce6ef175	1	381848	player	ft2play	FastTracker v2.00	14	498721	mods/wmr/chains/chains.xm
f7f9eb66145aef351ba081c1c1d54472	1	32110	player	uade	Noisetracker 2.x	0	36248	mods/misc/Athletic2/mod.Athletic2
f7fbb78b89d742efe54d55345a835a38	1	41072	player	uade	Protracker	0	33012	mods/chip/MopzChipZ/MopzChipz/mod.boohoo
f7fc90c1d35e1a7a5a590edfe8838fa2	1	261051	player+silence	ft2play	FastTracker v2.00	18	998405	mods/tp96/BlackChristmas/CRUXMAS.XM
f7fde3dbb43b05103e4433cc7b5846d8	1	236288	player	uade	Protracker	0	199428	mods/sets/dynamic/5.MOD
f7fe4bf44bcbba2be2691d977c8dc0a3	1	153486	player+volume	uade	Protracker	0	72452	mods/misc/VariousMods/mod.light and night
f7ffe7a075b85ad13f9eb872be1b369c	1	144698	player	uade	Protracker	0	756892	mods/xceed/Temptation/mod.temptation
f801d82ecf2d5a7098339cda6ac04ebc	1	38520	player	uade	Noisetracker 2.x	0	210772	mods/rock/BackupBand/mod.new2
f80397cb1a0ff8d28d9e067916465b32	1	77483	player	uade	Tracker Packer 2 - 3	0	260648	demo/sound/sHROOMINDs/sHROOMINDs/Modules/BeerBubbles.TP3
f8040f8644ce95ace6dc9e33309b6793	1	871707	player+silence	uade	Protracker	0	631220	mods/tranc/Dragonslair/DragonsLair
f804a50ca8b258ba86fca8b2c96ddbaf	1	282424	player	uade	Noisetracker 2.x	0	57138	mods/rated/SonataWAMozart/SonataWAMozart.mod
f8050f47cb50ae400aae55875be5b600	1	15472	player	uade	Noisetracker 1.x	0	3258	game/jump/Vampire-COTN_v1/Files/LevelMusic_castle_load.mod
f8050f47cb50ae400aae55875be5b600	1	15472	player	uade	Noisetracker 1.x	0	3258	game/jump/Vampire-COTN_v1_HD/Game/Files/LevelMusic_castle_load.mod
f8050f47cb50ae400aae55875be5b600	1	15472	player	uade	Noisetracker 1.x	0	3258	game/jump/Vampire-COTN_v2/Files/LevelMusic_castle_load.mod
f8050f47cb50ae400aae55875be5b600	1	15472	player	uade	Noisetracker 1.x	0	3258	game/jump/Vampire-COTN_v2_HD/Game/Files/LevelMusic_castle_load.mod
f8050f47cb50ae400aae55875be5b600	1	15472	player	uade	Noisetracker 1.x	0	3258	game/jump/Vampire-COTN_v2speed/Files/LevelMusic_castle_load.mod
f8050f47cb50ae400aae55875be5b600	1	15472	player	uade	Noisetracker 1.x	0	3258	game/jump/Vampire-COTN_v2speed_HD/Game/Files/LevelMusic_castle_load.mod
f808a19029d570feb425745827d088f8	1	241774	player	uade	Protracker	0	162926	mods/tranc/HardfloorBewar/HardfloorBewar.mod
f808b428479ad0b2c7b5ae1123fe4438	1	235384	player	uade	OctaMED MMD1	0	57912	mods/med/MyMusi2/right_side.octa
f808b428479ad0b2c7b5ae1123fe4438	1	235384	player	uade	OctaMED MMD1	0	57912	mods/med/octa_med_musi/right_side.octa
f80c7090781e232915c532841386985e	0	291889	player	libdigibooster3	DigiBooster Pro 2.21	8	396714	mods/moods/hum_m011/SILENCE.DBM
f80e76a0010cbbaf2425bf420b1f97e6	1	295700	player+silence	uade	Protracker	0	168480	mods/techn/The_Lonely/the_lonely.mod
f811fe05ff0181fc7211987f289b7827	1	85119	player	uade	Protracker	0	130856	mods/huezo/KillTechno/Kill_Techno!.mod
f814ffdf5098bffb8e1d05cccd8e54cc	1	19310	player	uade	Protracker	0	28856	mods/techn/JungleFever/JungleFever.mod
f8165cdbca2cca14f6f2d670a815cc23	1	216395	player+silence	uade	Protracker	0	168142	mods/airon/phd_asia/mod.Asian_Sounds
f8165cdbca2cca14f6f2d670a815cc23	2	283075	player+silence
f8165cdbca2cca14f6f2d670a815cc23	3	10368	player
f8165cdbca2cca14f6f2d670a815cc23	4	20596	player
f8165cdbca2cca14f6f2d670a815cc23	5	38520	player
f8165cdbca2cca14f6f2d670a815cc23	6	20596	player
f817bfa783be7e7758405884dbd617e9	1	245893	player	uade	Protracker	0	224256	mods/delor/illumina/mod.Illumination
f818c84ff5625b118413b4ed2aad81f9	1	282284	player	uade	Protracker	0	207886	mods/slc/SoundTheAlarm/mod.SoundTheAlarm
f81b0db64d70d0aa713dd01ef444a6ee	1	55801	player	uade	Protracker	0	20624	mods/chip/Drakon_chip/Symphonies/The_Chip_symphony_01.mod
f81bce75aa084764c76c6f1b447f8f67	1	94197	player+silence	uade	OctaMED MMD1	0	104032	game/race/LastLap/LastLap/Sound/Titletune
f81c04d6780ce9f2f7ce9424b9190510	1	171544	player	uade	Protracker	0	174798	mods/sets/jesmods1/jesus3
f823b044a75499b45ab2d56e1477290e	1	235524	player	uade	Protracker	0	368803	mods/rated/OedipesChildre/OedipesChildre.mod
f825a2d56d2fa354a4463078fc2775a5	1	38520	player	uade	Protracker	0	144524	mods/melod/Accord/MOD.ACCORD
f829c6a1ebf2ecbcf9ac32398d338c2e	1	268660	player	uade	Protracker	0	212654	mods/misc/m_time/mod.time-slip-r3m!x
f82f1543ee950fbd17aa700cf7470b81	1	121785	player+silence	uade	Protracker	0	136402	mods/pro/brm_mod6/mod.unwritten_rules
f82fa890b52450df84655b4fe3e57667	1	86465	player	uade	Protracker	0	60284	mods/demo/DeathFlosh/DeathFlosh.mod
f830c18ae82a8f7ca2b0679c33944206	0	309768	player+silence	libdigibooster3	DigiBooster Pro 2.17	22	981309	mods/tranc/psy-trance/psy-trance.DBM
f834f0e455af4297648873ffba72f0b8	1	197064	player	uade	Protracker	0	162140	mods/tranc/1stRebirth/mod.1st rebirth
f837f5b3735b4ace33fa888d4f13bd59	0	14640	player+silence	uade	Amos Music Bank	0	16440	misc/kids/cfaves3/CF3/baby.mus
f83b882174b9b506ede69e26696fad37	1	241795	player+silence	uade	Protracker	0	240902	mods/hardc/sad-no_com/mod.249_no_comentito
f83cddb3d912d0444ca36670b5fb04ec	1	117872	player	uade	Protracker	0	68266	mods/boing/lioth/MOD.lioth
f83ffb56cac21d3caf19c1ffc3702e5f	1	174948	player+silence	uade	Protracker	0	285544	mods/demo/sn3-4ch1/4chn/mod.ice cream
f84383db46d484b9e67cc25fd7e6f05a	1	230059	player	uade	OctaMED MMD3	0	1393466	mods/med/MjK-NoHype/NoHype.OsS
f844602951044e28b21d67cc82ff1ebb	1	161019	player	ft2play	FastTracker v2.00	24	570815	mods/xm/i-sclouds/Savages Of The Weak.xm
f844d0a506ac3398c1f2691d3db67a4f	1	341371	player+silence	uade	OctaMED MMD0	0	80886	mods/mark/Before/Before Darkness Falls
f84abebe3cf3ccbf7f699a15028849ca	1	111201	player	uade	Protracker	0	177662	mods/cloud/active/MOD.Active U v.2
f84dd1b5d385c55217ca682903c54f72	1	179622	player+silence	uade	Protracker	0	316748	mods/pro/zyphon/mod.zyphon
f8509fa675eddbd11f31fa01187aaf5a	1	191759	player	uade	Protracker	0	237342	mods/jorma/fkoffnow/mod.fuck (off) now
f85146ae5ec118b344c2d1839ed5593a	1	476943	player+silence	uade	Protracker	0	121858	mods/slow/Blowout/Blowout.mod
f8534871e1ae2b33810799e87212cf95	1	208715	player+volume	uade	OctaMED MMD1	0	126844	mods/techn/mellowf/Mellow feeling
f8538bff58e312aa285dde2459037637	1	273461	player+silence	uade	Protracker	0	280624	mods/tranc/GeliosII/mod.GeliosII
f853b89fe9abd1ebc50343b746348d19	1	153721	player	uade	Startrekker (4ch)	0	53242	mus/edit/WaveTracer_Sources/WaveTracer_Sources/SAMPLES/MOD.AMIGA_FUN0
f855f41c06add94b6c99ddfbf074a3fc	1	60581	player+silence	uade	Protracker	0	567212	mods/lead/LEAD-Murk597/mod.En Murklas Samtal '97
f85624402856a90bb43bd8d62d0dc690	1	244392	player+silence	uade	Protracker	0	142214	mods/demo/OuterFunk/mod.outer funk
f857ff40aae059af5c69c8182a3be09f	1	199697	player+silence	uade	Protracker	0	269420	mods/cels/indaplace/mod.inadaplace
f85999939255c28724f90b42ed80481f	1	137885	loop	uade	The YM2149 Player v1.52c	0	2708	mus/play/MYST_Data_2/YM2149/Hippel/YM.ThunderCats
f85a6567d51e7cc45125fef115558e60	1	53872	player	uade	Protracker	0	20128	demo/tp94/KillingTime4/endmodul
f85d87abe8e6997607bf69b66cf03df6	1	163487	loop	uade	The YM2149 Player v1.52c	0	11644	mus/play/MYST_Data_1/YM2149/ChrisMad/YM.Overdrive_Nybbler
f85e69029fbe7e98ac7d411de9249c62	1	230541	player	uade	Protracker	0	87920	mods/demo/TheLoneliness/mod.the_loneliness
f864d89754b627e51279964d8275e763	1	587653	player+volume	uade	Protracker compatible	0	236532	mods/jungl/CBA_1999_01/CBA_NE‾1.MOD
f868e479dfedb1a1f64fa6a8e58c3ffb	1	67321	loop	uade	The YM2149 Player v1.52c	0	3096	mus/play/MYST_Data_7/YM2149/Loriaux/YM.Elf_Castle
f86aa8ecd6d0924398d73ab8d4bc2ac0	1	153351	player	ft2play	DigiBooster Pro	12	123060	mods/techn/bO-029/khhee.xm
f86bd7d53dc5d5cfe9f832ccd1e77948	1	153721	player	uade	Protracker	0	171536	mods/slow/SenseOfBeauty/mod.senseofBeauty
f86d7a861e79e2b5b9b58fc20910c2a9	1	265673	player+silence	ft2play	FastTracker v2.00	12	504154	mods/xm/b13_0019/frostbit.xm
f86e7343e9639dee3cedc87e36ec368d	0	192121	player	uade	Amos Music Bank	0	54370	game/actio/SnackyII/snacky folies/snacky_musics/Music 11.abk
f86e7343e9639dee3cedc87e36ec368d	0	192121	player	uade	Amos Music Bank	0	54370	game/think/Demineur/d駑ineur/Music 1.abk
f874c8c7fc8ee2126056c051cbcedcf2	1	246634	player+volume	uade	OctaMED MMD0	0	107072	mods/mark/hiq/HiQ-Funk
f8764f7d79355da6f1d969c551692ba7	1	257562	player+silence	uade	Protracker	0	400006	mods/misc/Biomechanoid/mod.Biomechanoid
f8773a1655d5c4c1dc92db8b982763e3	1	174197	player	uade	Protracker	0	230036	mods/delor/Spacecadet/Spacecadet.mod
f879c52d351f61c4bb22758e64cbd908	0	78581	loop	uade	MusiclineEditor	0	3280	mods/sets/Poetry/Poetry/Ml.Engsönöjen
f87eaa9531390215264b963de11ecfb9	1	240429	player+silence	ft2play	FastTracker v2.00	12	173539	mods/csm/halfw/HALFW.XM
f87f10ffe2764748555a781cbb227c37	0	188126	player+silence	uade	SoundFX	0	111068	mods/darde/Discotecapuya/DiSCoTeCaPuYa.DaTaS
f882609b9e1ec5a87b7c4c5f12a40842	1	126011	player	uade	Tracker Packer 2 - 3	0	208296	demo/sound/sHROOMINDs/sHROOMINDs/Modules/TripWire.TP3
f8848e87e77d0f73efa594dbb10e5ce1	1	161718	player	uade	Protracker	0	43946	mods/toady/ZeMusicaToad/mod.ze musica toad
f88a640f4a4fcb5ca5b81cc38d8b40b7	1	30784	player	uade	OctaMED MMD1	0	67468	game/think/Robossy/robossy/daten/m/sm1
f88aa3db79331b0ca2f8f9c5e40a77e9	1	291969	player	uade	Protracker	0	223982	mods/crn/cRn-PlanetSo/mod.planet of sorrow
f88d9425c365d9640f009698b6b03a0f	1	304106	player	uade	Protracker	0	415902	mods/tranc/Abi01/mod.relief
f8901de073589d54181b2bcd54b9e67d	1	234114	player+silence	uade	Protracker	0	208880	demo/aga/SPO98-Mod2/MUSIC/21/mod.ILoveAlbertHofmann
f893ea0ffbd8db9bef19cb490baceb68	1	102520	player	uade	Noisetracker 2.x	0	24892	game/demo/BlobzHD/BlobzDemoHD/DISK2/mods/music.3
f8950410877180f22011456575b2a5f8	1	68702	player	uade	Protracker	0	265692	mods/doh/YaPleinDMondAL/YaPleinDMondAL.mod
f895a6435a9ae8f4bc8a56f56fea897e	1	363997	player	ft2play	FastTracker v2.00	8	437416	mods/rock/XM70S/XM70S.XM
f89659aab39dc1e9b8d0a82ef9682e81	1	132139	player	uade	Protracker	0	588898	mods/lead/LEAD-Prova/mod.Pröva
f898c1a27712b0a01439b4c1386ef950	1	123077	player	uade	Protracker	0	48740	mods/grogo/euphoria/euphoria.mod
f89a1ac16e5f93b21c1598a69bd8d18d	0	480272	player+silence	uade	DIGI Booster V1.5	0	870466	mods/8voic/MusicNon/Music Non Stop.DIGI
f89c44419257cc305ad1df26e2ce274b	1	278278	player+silence	ft2play	FastTracker v2.00	14	460532	mods/synth/sld_RisingSun/sld-rsun.xm
f8a2d68674bffc95395f1b7050540df8	1	317851	player	uade	Protracker	0	123914	mods/demo/Multica/mod.Multica
f8a51b7e0752dbf65129d76629c3dd5e	1	268921	player	uade	Protracker	0	467888	mods/misc/mp_mello/MOD.MP.MELLOW
f8a70b22cbff9b68265a171316f29db7	1	56123	player	uade	Noisetracker 1.x	0	47254	mods/synth/Loadermusic/Loadermusic.mod
f8a793f009715ca7a8156c28cdcf1ea4	1	137108	repeat	uade	The YM2149 Player v1.52c	0	6524	mus/play/MYST_Data_9/YM2149/Walker/YM.Deuteros
f8a793f009715ca7a8156c28cdcf1ea4	2	40981	silence
f8a793f009715ca7a8156c28cdcf1ea4	3	84225	loop
f8a793f009715ca7a8156c28cdcf1ea4	4	51901	silence
f8a88a80dc47eb81fbb83d7ace753f32	1	183641	player	uade	OctaMED MMD1	0	239238	game/misc/MegaBall_src/emackey-megaball-6a4d10d899d8/MB_Music/MegaBall4.med
f8a8da570fadab4b1fd0cd725c1bb8ba	1	151131	player+silence	uade	Noisetracker 2.x	0	122082	mods/pro/drum-mover/MOD.Drum-mover
f8a962258f634d6261097c4261adba47	1	99968	player	uade	Noisetracker 1.x	0	56100	mods/sets/andimod/andimod/mod.going_south
f8afa8fbd20bd11ea644695e738c060e	1	131979	player	uade	Protracker	0	151868	mags/obligem/obligement30/obligement30/datas/musiques/mod.musik3
f8afa8fbd20bd11ea644695e738c060e	10	223488	player
f8afa8fbd20bd11ea644695e738c060e	11	220293	player
f8afa8fbd20bd11ea644695e738c060e	12	217098	player
f8afa8fbd20bd11ea644695e738c060e	13	213883	player
f8afa8fbd20bd11ea644695e738c060e	2	135174	player
f8afa8fbd20bd11ea644695e738c060e	3	131979	player
f8afa8fbd20bd11ea644695e738c060e	4	242698	player
f8afa8fbd20bd11ea644695e738c060e	5	239483	player
f8afa8fbd20bd11ea644695e738c060e	6	236288	player
f8afa8fbd20bd11ea644695e738c060e	7	233093	player
f8afa8fbd20bd11ea644695e738c060e	8	229898	player
f8afa8fbd20bd11ea644695e738c060e	9	226683	player
f8b2324519124045a7027f5c5ff62ed0	0	159732	loop	libdigibooster3	DigiBooster Pro 2.20	4	43152	demo/misc/AWY-STC/ArtWaY-SaveTheCompo/DATA/mus.bin
f8b23f45b91a5f6386f63e60b474ce01	1	256141	player	uade	Protracker	0	73284	mods/pro/RadiumTapes/MOD.JunglePanic
f8b53a426476664bc6685680a052958c	1	144497	player	uade	Protracker	0	391124	mods/sidew/TribalToSea/TribalToSea
f8b6ab077485f8fd9e0acd25fe5cecc3	1	71816	player	uade	Protracker compatible	0	67026	mods/slow/Lost_lov/LOST_LOV.MOD
f8bc7d10d045850e76c49b9412ec10be	1	219650	player	uade	Protracker	0	186122	mods/pop/SegmentFlt/mod.Segment fault
f8bcfe3584d15ae34a82814da05c8225	0	251475	silence	uade	DIGI Booster V1.6	0	263490	mods/8voic/Energy/energy of trance.DIGI
f8bd0528f00e4703bbd6e972c4a46687	1	426269	player+silence	ft2play	FastTracker v2.00	12	158016	mods/techn/nwp_sost/SOUND.XM
f8bd79d2107ad46cc6e3af84427113cf	1	69417	player+silence	uade	Protracker compatible	0	22474	mods/demo/SanityMus/mod.spice it up
f8be54c4b70831f42dcf9c798ec973bf	1	479779	loop	uade	The YM2149 Player v1.52c	0	18652	mods/cust/MYST_Jess_1/YM.Battle Of Arpeggio
f8cda43af147685761a9715f05e2acaf	1	180446	player	uade	Protracker	0	498938	mods/techn/up-tumb/Tumblebeat/mod.tumblebeat
f8cda43af147685761a9715f05e2acaf	1	180446	player	uade	Protracker	0	498938	mods/uprgh/UP-TUMBL/UP-TUMBL/mod.tumblebeat
f8cebda5b948de542638916768df677b	0	92232	player	uade	FutureComposer 1.3	0	25388	mods/sets/FutureMODS2/Paranoimia.fc3
f8d09c8d0bf045219c61ff1a44113548	1	110917	player	ft2play	FastTracker v2.00	8	58848	mods/tranc/JamesBoy/JamesBoy.xm
f8d09c8d0bf045219c61ff1a44113548	1	110917	player	ft2play	FastTracker v2.00	8	58848	mods/xm/c_pak00/jamesboy.xm
f8d0f283ae7861d0b2a44e88fef3ba8d	1	388057	player+silence	uade	Protracker	0	296594	game/actio/bugsquish-mos/bugsquish/music/adventures.mod
f8d0f283ae7861d0b2a44e88fef3ba8d	1	388057	player+silence	uade	Protracker	0	296594	game/actio/bugsquish-mos_src/bugsquish-src/data/music/adventures.mod
f8d0f283ae7861d0b2a44e88fef3ba8d	1	388057	player+silence	uade	Protracker	0	296594	game/actio/bugsquish.i386-aros/bugsquish.i386-aros/data/music/adventures.mod
f8d0f283ae7861d0b2a44e88fef3ba8d	1	388057	player+silence	uade	Protracker	0	296594	mods/k4k/adventures/MOD.Adventures
f8d27c6b2036e242ac785fe4f2db274f	1	366392	player+silence	uade	P50A - P60A - P61A	0	246566	demo/mag/Oepir8/music8/P61.Floating
f8d2cfc27ac1c9da4f86406a3ce35d49	1	267394	player	uade	Protracker	0	245148	mods/maxym/Fascination/mod.Fascination
f8d3bb8e4114c969cc35757c4d3f8ea7	1	135378	player	ft2play	FastTracker v2.00	10	208014	mods/melod/meditation/MEDIT.XM
f8d5fd6119b6e807840b3d8bb2e529f2	1	35930	loop	uade	The YM2149 Player v1.52c	0	10652	mus/play/MYST_Data_6/YM2149/ChrisMad/YM.Overdrive_Loader
f8d92603ffb014c9dea09e569aa662a7	1	46608	loop	uade	The YM2149 Player v1.52c	0	5400	mus/play/MYST_Data_4/YM2149/Scavenger/YM.CrapManC
f8da60d3a659fb1eff3d0e8e3c7ee19a	1	295130	silence	uade	The YM2149 Player v1.52c	0	2568	mus/play/MYST_Data_9/YM2149/Hippel/BIG/YM.Zoolook
f8db453d0f67f2ae7524d87ff2d23fff	1	291969	player	uade	Protracker	0	198390	mods/pro/SilizeIsLogic/mod.silize is logic
f8e0ab07b302b7a1286308e0c60e20b1	1	107645	player	uade	Noisetracker 1.x	0	61252	mods/misc/Blastar/MOD.BiogenicPeninsula
f8e562fb2d050d0749ff552fcc046f0e	1	147250	player	uade	Protracker	0	186812	mods/chryl/AccessForHeave/AccessForHeave.mod
f8ea191f7cafc67ada236a5ac1ee3633	1	236847	player+silence	uade	Protracker	0	217982	mods/jorma/itchyscratchy9/mod.itchy&scratchy 96
f8f096ec66c37cacc04ac2077538b2d8	1	269745	player	uade	OctaMED MMD0	0	90820	mods/mark/4djam/4D-Jammin'
f8f34d5739a59841a911dcef3034ee14	1	147272	player+silence	uade	Protracker	0	86006	mods/maxym/2men-2cars/mod.2 men - 2 cars
f8fa7f892b1588e60e2b3608461babb3	1	465234	player+volume	uade	Protracker	0	419014	mods/misc/m_atom/mod.atom-sphere
f8fabf1d5b6a0da70e0adb42b217d320	1	314877	player	uade	Protracker	0	510282	mods/house/JunglStyleeRMX/mod.jungle stylee remix
f8fca472c6a02e72f51a5c9f663cb0f3	1	124001	player	uade	Protracker	0	100506	mods/chrom/WhatsLifeButDo/WhatsLifeButDo.mod
f8fd1004d5c26a76c22061f40c90ae6e	1	207493	player	uade	Protracker	0	437998	mods/sidew/raiders/raiders.mod
f9004fe4cce3165e839b996fe9fa709c	1	134531	player	uade	Protracker compatible	0	145652	mods/sets/JesterMods/MOD.The Machinery
f9012ce2f1fe8fe7e3d9b37ef8e19b99	1	331495	player	uade	Protracker	0	258478	mods/pro/aw-cwcanyon/Temp/AW-MODZ/.aW-mODZ/. tHE 5tH dYNASTY/06-cOLDwATER cANYON.mod
f90300746b6eca49e82ddffa11ec36f7	1	426636	player+silence	uade	Protracker	0	162424	mods/sets/xtd-14/mod.confusion
f90e3b04be494d08a9fcec98dc248735	1	231887	player	uade	MED4 (4ch)	0	44173	mods/med/CoolBlue/Modules/CoolBlue
f91140e4cf69bbee80cfb13ffc52cf36	1	107645	player	uade	Protracker	0	38428	mods/sets/SiP-JOE/mod.synthdream ii
f912b8aa314287cd697f768c943ab0c8	1	164511	player	uade	Protracker	0	189608	mods/sonor/s7-ocean/mod.ocean drift
f912dbb1a9cbb758c1e34ca2685015fa	1	144799	player	uade	Protracker	0	265480	mods/jorma/hc-anna/mod.hc-anna
f916c38253307a167484f1b91d1bdc0e	0	69163	loop	uade	FredMonitor	0	9866	mods/chip/FRED-Tunes/FRED.S18-Prosonix
f91a953e2db7c8af7a9f3b7fbed29649	1	40429	player	uade	Protracker	0	83668	game/demo/ImpDemoUK/IMPERATOR_DUK/DATA/Battle.mod
f91b24e4990160b547ca62cd4343eef8	1	65889	player	uade	Protracker	0	147686	mods/hardc/wobbler/mod.wobbler
f920b8424010b293433692367191ae15	0	288659	player+silence	libdigibooster3	DigiBooster Pro 2.21	38	5548024	mods/moods/hum_m222/hum_m222/far_away_-julias_song-.DBM
f925eec817bb948e41a17767ffc08f31	1	252765	player	uade	Protracker	0	183314	mods/techn/ph-haf2/modules/mod.history and future2
f9285912835e360e877bd980c1f4f74d	1	8801	player	uade	OctaMED MMD1	0	130268	game/hint/PSX-Cheater20d/PSX-Cheater2.0d/dat12
f92b9c120817e5ef312382147d4c1938	1	128121	player	uade	Noisetracker 1.x	0	73088	game/think/Sebels_Picross/Sebels_Picross/Music/01.mod
