e5e6e8a2478df4173af41fcae688fbca	1	116727	player	uade	Protracker	0	163262	Mods-2/Modules/Authors.G-Q/Gibs/Skill_To_Kill.mod
e5edf9c5e9723be023243b4196ccaa33	1	95166	player	uade	Protracker	0	79744	Mods-1/Modules/Authors.A-F/B_&_H/Free_on_Board.mod
e5f15608a314e2811b0bef707f2250aa	1	83109	player	uade	Protracker	0	17798	Mods-2/Modules/Authors.G-Q/Gandbox/Strombolin.mod
e5f312a6e931aaf0bcdc94972f6e4e5a	1	42619	player	uade	Protracker	0	25568	Mods-4/Modules/Misc/ChipTune.G-N/Noise_Happy_Nation.mod
e5f5d5186db61322e611c09bf240307b	1	218115	player+silence	uade	Protracker	0	126374	Mods-2/Modules/Authors.G-Q/Jogeir/Ghouls_'n_Ghosts.mod
e5fd476d81c5427091db0a2679e34364	1	184445	player	uade	Protracker	0	203240	Mods-2/Modules/Authors.G-Q/Lizard/Magic_Slayer.mod
e5feda5fc8e78ba84c881f462ef7cd84	1	95467	player	uade	Protracker	0	29648	Mods-2/Modules/Authors.G-Q/Monty/Coy-Hot.mod
e60cc940fe302af3b914a400fc94d3e4	1	245893	player	uade	Noisetracker 2.x	0	208428	Mods-1/Modules/Authors.A-F/Adamski/Mystics.mod
e6164d3b38a2785de9731b87ddead625	1	92433	player	uade	Protracker	0	107458	Mods-2/Modules/Authors.G-Q/Maf/Enjoy_Oneself.mod
e61f333d28d46de8bc448491c794a61e	1	49540	player+silence	uade	Noisetracker 2.x	0	135682	Mods-2/Modules/Authors.G-Q/Interpha/D_O_S-Begin.mod
e620dd0324bf1229b5666b7e437d8728	1	135656	player	uade	Protracker	0	53858	Mods-4/Modules/Misc/Misc_Old.L-R/Lem2-Egyptian.mod
e62c644c8de7ee5470481243cba519a9	1	71656	player	uade	Protracker	0	22000	Mods-4/Modules/Misc/ChipTune.A-F/Cart-53.mod
e63dac37dc66d01167b7c98c74dc2534	1	20596	player	uade	Protracker	0	44796	Mods-2/Modules/Authors.G-Q/Nuke/Loadertune.mod
e63eeafd4a1f9a95e097f7b813c98956	1	59022	player+silence	uade	Protracker	0	30642	Mods-2/Modules/Authors.G-Q/Lizardkg/Tango_Dance.mod
e648ea47f4912399fc3a75f199cb00aa	0	77885	player	uade	David Whittaker	0	48402	Mods-4/Modules/Synth/Whittakr/DW.Wreckers-Title
e6497ed463b27285b43009573342d858	0	220368	loop	uade	SoundMon 2.0	0	34554	Mods-4/Modules/Synth/SoundMon/BP.Spellbound
e64e18761e4850c881c2dd298b462c60	1	62834	player	uade	Protracker	0	57324	Mods-2/Modules/Authors.G-Q/Pye/Flik_Flak_Tune-08.mod
e64e18761e4850c881c2dd298b462c60	1	62834	player	uade	Protracker	0	57324	Mods-2/Modules/Authors.G-Q/Pye/MS-DOS/Flik-08.mod
e651df9d8bfda7bd2dc10c63e21d25a9	1	138931	player	uade	Protracker	0	88272	Mods-1/Modules/Authors.A-F/Dreamer/Twilight_Zone.mod
e665ecbeeba6340577cd62165428ba52	1	39123	player	uade	Protracker	0	60348	Mods-4/Modules/Misc/Compos/Asm94.4CH/Leisure_Suit_Eric.mod
e667a1ea30c73387eaae1d4d71dce7bd	0	321616	loop	uade	FredMonitor	0	9030	Mods-4/Modules/Synth/Fred/FRED.The_Journey
e66f1c3acded7e24336c697f504a667a	1	40429	player	uade	Protracker	0	10796	Mods-2/Modules/Authors.G-Q/Hollywoo/2_cute_4_u.mod
e672608654fcedcf66c73c8966b5d7ca	1	178133	player+silence	uade	Protracker	0	236174	Mods-3/Modules/Authors.R-Z/Shad/Co-Cocorico!.mod
e67e03c0f66ce4004e4d864a205f3b40	1	46618	player	uade	Protracker	0	45336	Mods-1/Modules/Authors.A-F/A_Brimbl/Col_Jine_The_Cavairy.mod
e68b8f43c398ad644c89bd2ed79700d0	1	155650	player	uade	Protracker	0	86540	Mods-4/Modules/Misc/Misc_Old.L-R/Mains.mod
e68f4c715c1af608677edb784176a87a	1	80758	player	uade	Protracker	0	42658	Mods-3/Modules/Authors.R-Z/TDK/Cutesy-2_v2.mod
e68f4c715c1af608677edb784176a87a	1	80758	player	uade	Protracker	0	42658	Mods-3/Modules/Authors.R-Z/TDK/MS-DOS/Cutesy-2_v2.mod
e691fea0dfa9d79afa040b26f60af035	1	76920	player	uade	Protracker	0	21700	Mods-2/Modules/Authors.G-Q/Moone/Sick-n-hour_message.mod
e693194c8d1608d210d74683d9997509	1	208518	player	uade	Protracker	0	218760	Mods-1/Modules/Authors.A-F/Audiomon/The_Song.mod
e6a49f7a9f1948b09164f3bd0f2674a7	1	253569	player	uade	Protracker	0	82582	Mods-4/Modules/Misc/Misc_Old.L-R/Miami_Chase.mod
e6a4ebaebb9277d35fdb69ccd1242439	1	145604	player+silence	uade	Protracker	0	109944	Mods-1/Modules/Authors.A-F/Cutcreat/Naked_Skull.mod
e6a987cf74bf3c2eb3ae9d8040406979	1	12920	player	uade	Protracker	0	5112	Mods-2/Modules/Authors.G-Q/Jelace/Chip-079.mod
e6aa85c7a000f75292aee582f2cb4bce	1	84616	player	uade	Protracker compatible	0	65090	Mods-2/Modules/Authors.G-Q/Maho&Kak/Exchange.mod
e6b040dc515bd306fdc508a904533ca4	1	23871	player	uade	Protracker	0	4000	Mods-1/Modules/Authors.A-F/Diesel/Bidon.mod
e6b79dcb131b54e1e5516bf19a304598	1	282907	player	uade	Protracker	0	308500	Mods-3/Modules/Groups/Silents/Fruit_Kitchen.mod
e6bd81afa36e249b3d6b82d225d3c02f	1	26343	player	uade	Protracker	0	68286	Mods-1/Modules/Authors.A-F/Dizzy/Mielikuvitusnorsu.mod
e6c6c4f030be25614401098c9b79abbc	1	205980	player+silence	uade	Protracker	0	243130	Mods-1/Modules/Authors.A-F/Chromag/By_Night.mod
e6cd679f0fb690635cd524653c7d460b	1	170901	player	uade	Protracker	0	81846	Mods-4/Modules/Misc/D-Techno.G-Q/Merlin41_Illusion.mod
e6da553946e037642a8a780d1d35486d	1	294960	player+silence	uade	Protracker	0	125358	Mods-1/Modules/Authors.A-F/B_Bossie/Countdown.mod
e6e927ef48725917e63b11c8ea3d793d	1	312747	player	uade	Protracker	0	106780	Mods-4/Modules/Misc/Compos/Wired_95/Lovely_Fantasy.mod
e6e9dc5c6a87d8bad7a82658c5ba9e27	1	247621	player	uade	Protracker	0	53156	Mods-1/Modules/Authors.A-F/Acc&Deel/Tits_That_Fits.mod
e6ea77042c890c041f525e4f3bbfc949	1	219308	player	uade	Protracker	0	150002	Mods-2/Modules/Authors.G-Q/Maxym/M-03237-Uninjured.mod
e6ea77042c890c041f525e4f3bbfc949	2	196923	player
e6ea77042c890c041f525e4f3bbfc949	3	196923	player
e6ea77042c890c041f525e4f3bbfc949	4	196923	player
e6ea77042c890c041f525e4f3bbfc949	5	196923	player
e6f2e783d294e2b07a18aff6acb4fecf	1	636465	player	uade	Protracker	0	224256	Mods-1/Tools/BeBox/Ralf_Tracker_0.3/cripto.mod
e6f2e783d294e2b07a18aff6acb4fecf	1	636465	player	uade	Protracker	0	224256	Mods-2/Tools/BeBox/Ralf_Tracker_0.3/cripto.mod
e6f2e783d294e2b07a18aff6acb4fecf	1	636465	player	uade	Protracker	0	224256	Mods-3/Tools/BeBox/Ralf_Tracker_0.3/cripto.mod
e6f2e783d294e2b07a18aff6acb4fecf	1	636465	player	uade	Protracker	0	224256	Mods-4/Tools/BeBox/Ralf_Tracker_0.3/cripto.mod
e70adacd89995cdb23ceff36e579caa2	1	322693	player	uade	Protracker	0	204728	Mods-2/Modules/Authors.G-Q/Jesp_Kyd/Global_Trash_III_v2.mod
e70adacd89995cdb23ceff36e579caa2	1	322693	player	uade	Protracker	0	204728	Mods-2/Modules/Authors.G-Q/Jesp_Kyd/MS-DOS/GTrash_III_v2.mod
e70d36e8627d780b9aea8c9666447e55	1	98160	player	uade	Protracker	0	143304	Mods-1/Modules/Authors.A-F/Dr_Aweso/Shoot'em_up!.mod
e70fc2dbd0ab6e1a23b80fb5f3f90c15	1	172858	player+silence	uade	Protracker	0	246982	Mods-3/Modules/Groups/Intense/Long_Way_from_Home.mod
e7188191766f431f36e035639d22c191	1	82044	player	uade	Protracker	0	12426	Mods-2/Modules/Authors.G-Q/Groo/Quodlibet!.mod
e719c802acd98d0f86bfedad3a414c46	1	338058	player+silence	uade	Protracker	0	207664	Mods-1/Modules/Authors.A-F/FBY/Sax_Story.mod
e71c173a6544e1ac2a76f151243ef3ec	1	138369	player	uade	Protracker	0	27486	Mods-4/Modules/Misc/ChipTune.G-N/Not_Again.mod
e71c3cc9fc8fca57989774fce051e2ed	1	114575	player+silence	uade	Protracker	0	129470	Mods-2/Modules/Authors.G-Q/Heatbeat/Abstractions.mod
e71e849d994425e46ce29d4732902f04	1	226683	player	uade	Protracker	0	288072	Mods-3/Modules/Authors.R-Z/ST-Mixes/STM-32.mod
e720d97b8662a825e384100a64df111f	1	64120	player	uade	Protracker	0	7446	Mods-4/Modules/Misc/ChipTune.A-F/Depth-4k.mod
e720fc62f710544056790153655c5c26	1	500950	player	uade	Protracker	0	217056	Mods-1/Modules/Authors.A-F/Blue_Sil/Nights_Trip.mod
e720fc62f710544056790153655c5c26	2	988417	player
e72207b48c09a83d7cb04c3f280bb649	0	138308	player	uade	FutureComposer 1.4	0	9324	Mods-4/Modules/Synth/FC14/FC14.Ice
e732ec5ebd4a26c2c90ead7f44da24a1	1	331917	player	uade	Protracker	0	285004	Mods-2/Modules/Authors.G-Q/Jogeir/Physical_Presence.mod
e736854e60904a355a16e9093d074d85	1	197517	player+silence	uade	Noisetracker 1.x	0	110264	Mods-2/Modules/Authors.G-Q/Gryzor/Wilderness_(OLD!!).mod
e7403a70409d3a3310ba9d55b4c2b68d	1	43504	player	uade	Protracker	0	377826	Mods-3/Modules/Authors.R-Z/TJM/Kantri_Helena.mod
e74141621e95d4a1d392b0e3e366d941	1	46216	player	uade	Protracker	0	17592	Mods-3/Modules/Groups/Essence/Enchantment-25.mod
e7455223d6dd4f879449bc16ff006b08	1	223809	player	uade	Protracker	0	60272	Mods-4/Modules/Misc/Misc_Old.S-Z/Target_Title.mod
e74c44d40e86ae55688f566ad9b37c77	1	29719	player	uade	Protracker	0	67710	Mods-4/Modules/Misc/ChipTune.G-N/Keeping_You_Busy!.mod
e758e35585b1113b0bffb03d47d484ee	1	78829	player	uade	Noisetracker 2.x	0	70206	Mods-1/Modules/Authors.A-F/Dr_Aweso/Just_Another.mod
e75988f41d58a3bacc36014190beef49	1	199917	player	uade	Protracker	0	191132	Mods-2/Modules/Authors.G-Q/Mush&Sdy/First_Crime-4.mod
e75988f41d58a3bacc36014190beef49	1	199917	player	uade	Protracker	0	191132	Mods-2/Modules/Authors.G-Q/Mush&Sdy/MS-DOS/First_C4.mod
e769f599158992681ef61d7d775333c4	1	169093	player	uade	Protracker	0	56544	Mods-4/Modules/Misc/Oldies/MS-DOS/MFC-RawSynth.mod
e769f599158992681ef61d7d775333c4	1	169093	player	uade	Protracker	0	56544	Mods-4/Modules/Misc/Oldies/Megaforce-RawSynth.mod
e7732a1d1b1e6fa8a6ebc39be2cd0cf2	1	165134	player	uade	Protracker	0	132550	Mods-4/Modules/Misc/Misc.G-L/Jungle_Patrol.mod
e7774a89a65e58789cdfed4bed487fb8	1	243865	player+silence	uade	Protracker	0	60590	Mods-4/Modules/Misc/D-Techno.A-F/Calibration.mod
e788b3a6dfedf03bde4ab158f06314ab	1	53872	player	uade	Protracker	0	20980	Mods-3/Modules/Authors.R-Z/Soul/Morning_Dance.mod
e78abcf2a26dff181dba4f1466fbed03	1	171806	player	uade	Protracker	0	253560	Mods-4/Modules/Misc/Misc.S-Z/Sag-Cybbe_in_Mid-Flite.mod
e794bf2e81641b531097e860465891d5	1	469429	player+silence	uade	Protracker	0	168094	Mods-4/Modules/Misc/Misc_Old.A-D/Cocktail.mod
e7a6790d9c3081de1dd7733c871569f3	1	122997	player	uade	Protracker	0	79858	Mods-1/Modules/Authors.A-F/B_Bossie/Will_of_The_Wind.mod
e7a9246650cb725b6ac0549af416e4ee	1	88334	player	uade	Protracker	0	167120	Mods-1/Modules/Authors.A-F/DSX/Warriors_of_Glory.mod
e7b3afe82a29b8f4178bd1b9193dfe06	1	31608	player	uade	Protracker	0	106412	Mods-3/Modules/Authors.R-Z/TJM/Pikku_Kakkonen.mod
e7b9bda7be2b60be537944126bcf8b58	1	365876	player	uade	Protracker	0	225522	Mods-4/Modules/Misc/Misc.A-F/Chr$-7th_Generation.mod
e7ba2d82c909f511488041c0ed7f3d2c	1	117913	player	uade	Protracker	0	30874	Mods-3/Modules/Authors.R-Z/Zoon/Pikouik.mod
e7bbb796b9a7454a4d44516a98f325c2	1	150143	player+volume	uade	Protracker	0	25522	Mods-1/Modules/Authors.A-F/Dreamfsh/Head_Fuk.mod
e7c0000bcef645766fda867a3c0d4b61	1	373093	player+silence	uade	Protracker	0	142488	Mods-3/Modules/Authors.R-Z/Red_Ribb/Paradise.mod
e7c9737d26daea739728824d99c55c9c	1	101255	player	uade	Protracker	0	175624	Mods-3/Modules/Authors.R-Z/Svolkraq/Mr_StringManic.mod
e7cae3c10e8d0dbc935778d7bbf258c5	1	62051	player	uade	Protracker	0	12358	Mods-3/Modules/Groups/Neoplasi/Religion_Chip-8.mod
e7d5aaba5b19347e611b57e47c136dcf	1	119802	player	uade	Protracker compatible	0	123120	Mods-4/Modules/Misc/Compos/TT/6_Det_Forsta_Songet.mod
e7e35ec310cc22b907b4ce27719c062e	1	97296	player	uade	Protracker	0	222598	Mods-4/Modules/Misc/Compos/TG96/After_Eight.mod
e7e6a3ee11bcc63f43bf99d406e2822b	1	227181	player+silence	uade	Protracker	0	211388	Mods-4/Modules/Misc/Compos/TP94.4CH/Cloud_of_Unknowing.mod
e7fd4cdc9484d97108e31eff8f9451b9	1	133245	player	uade	Protracker	0	24388	Mods-3/Modules/Groups/Extreme/CPU_Orchestra.mod
e808fe2b64fe228c038515aa81df99ea	1	48005	player	uade	Protracker	0	74692	Mods-2/Modules/Authors.G-Q/Mush&Sdy/Sweetee-3.mod
e80cb1b79c38a827a3ed57cf1fac0779	1	88603	player+silence	uade	Protracker	0	215820	Mods-3/Modules/Authors.R-Z/ZBB/Space-Orchestra.mod
e80d2558321031d3307a113d37034bb7	1	53872	player	uade	Protracker	0	36156	Mods-4/Modules/Misc/Oldies/Quiet_Life.mod
e81026110f51b179615c8f05c790a71b	1	38520	player	uade	Protracker	0	28360	Mods-2/Modules/Authors.G-Q/Moog/1994_a_Year.mod
e815c62f13aed26c68101d6c367c3596	1	249490	player	uade	Noisetracker 1.x	0	212870	Mods-3/Modules/Authors.R-Z/Romeo_K/Rise_up.mod
e81bc2c5860d00e4c3c44201fe7ce7dc	1	135174	player	uade	Protracker	0	148112	Mods-2/Modules/Authors.G-Q/Jogeir/Showtime.mod
e81f5642baa678d612f5a0c9f4317f7a	1	286262	player	uade	Protracker	0	428916	Mods-1/Modules/Authors.A-F/Clawz/Binary_Amnesia.mod
e8217528cba64914a8e64ce56375730c	1	72360	player+volume	uade	Protracker	0	13548	Mods-3/Modules/Groups/Noxious/Nox-Tea_Time.mod
e8299064b252c3c8563f1f81c36d8f3f	1	149019	player	uade	Noisetracker 2.x	0	138796	Mods-3/Modules/Groups/Heretiqu/Bimbo_to_Mahoney.mod
e82f6cb8584201d1c82dcb030b253f8c	1	321046	player	uade	Protracker	0	374490	Mods-4/Modules/Misc/Misc.G-L/Lethald-2.mod
e82f76aee3d277313976c3a876fc7931	1	122997	player	uade	Protracker	0	249644	Mods-3/Modules/Authors.R-Z/ZBB/Wondering_Past.mod
e8309674da6388bbf9eac64e1f4003c7	1	140378	player	uade	Protracker	0	188628	Mods-4/Modules/Misc/Misc.G-L/Likembeat-2.mod
e830e6f60be24ca66e2780b0cb9800b7	1	112065	player	uade	OctaMED MMD1	0	79664	Mods-4/Modules/Synth/MED/Unlimited_Intro.MED
e83283cccd7cd5708a2ba43a03d199dc	1	172248	player	uade	Protracker	0	270668	Mods-3/Modules/Authors.R-Z/Strobo/Heavy_Mental.mod
e8352e29ab58d5caf76fb4387eec7b9d	1	61568	player	uade	Protracker	0	13584	Mods-3/Modules/Groups/LSD/Shines_on_TV.mod
e836b03107fb9fa2c96da1890d58faff	1	225397	player	uade	Protracker	0	126564	Mods-2/Modules/Authors.G-Q/Pye/The_Invasion.mod
e840353e5ca9863811c6fb9a7afb4b39	1	80758	player	uade	Protracker	0	162422	Mods-3/Modules/Authors.R-Z/UncleTom/Crusade.mod
e842873deee944c8409a5bd7cd1d7fe5	0	196528	player+silence	uade	FutureComposer 1.4	0	39918	Mods-4/Modules/Synth/FC14/FC14.Shaolin_Title
e84b9c4aec2b098c2d911995ae12f097	1	69224	player	uade	Protracker	0	64510	Mods-1/Modules/Authors.A-F/Blue_Sil/Les_Gentils_Enfants.mod
e84db376dc877e019068cf2c4b666715	1	369457	player+silence	uade	Noisetracker 2.x	0	123422	Mods-4/Modules/Misc/Misc_Old.S-Z/Viva_la_Revolution_II.mod
e84eb47f29359cdd6d716ca641e04712	1	219891	player	uade	Protracker	0	115704	Mods-2/Modules/Authors.G-Q/Hollywoo/Shattered.mod
e8507f396f5360171889e2aec2b853ed	1	56123	player	uade	Noisetracker 1.x	0	47258	Mods-3/Modules/Authors.R-Z/Romeo_K/Classic-LoaderMusic.mod
e8507f396f5360171889e2aec2b853ed	1	56123	player	uade	Noisetracker 1.x	0	47258	Mods-3/Modules/Authors.R-Z/Romeo_K/MS-DOS/Cl-LoaderMusic.mod
e852e630bf93f0874012ca8b64f89ac4	1	11654	player	uade	Protracker	0	6750	Mods-1/Modules/Authors.A-F/Chromag/MS-DOS/ShockT14.mod
e852e630bf93f0874012ca8b64f89ac4	1	11654	player	uade	Protracker	0	6750	Mods-1/Modules/Authors.A-F/Chromag/Shock_Therapy-14.mod
e8560993aae56fe3979d335793e5c473	1	25158	player	uade	Protracker	0	4366	Mods-2/Modules/Authors.G-Q/Groo/Basilisk-Justified.mod
e8560993aae56fe3979d335793e5c473	1	25158	player	uade	Protracker	0	4366	Mods-2/Modules/Authors.G-Q/Groo/MS-DOS/Basili-Justified.mod
e85e48269921cb13cf555efd75fbc11c	1	147331	player	uade	Protracker	0	58472	Mods-1/Modules/Authors.A-F/A_Brimbl/Bubble&Squeak-Swamp.mod
e85e48269921cb13cf555efd75fbc11c	1	147331	player	uade	Protracker	0	58472	Mods-1/Modules/Authors.A-F/A_Brimbl/MS-DOS/Bub-Swamp.mod
e8614bb968d5013fb88ede109168727e	1	171738	player+silence	uade	Protracker	0	339236	Mods-2/Modules/Authors.G-Q/Misty&Dn/Iridium.mod
e861bfabcaa445f0b2e66447ab321d7f	1	422522	player	uade	Protracker	0	175318	Mods-3/Modules/Authors.R-Z/Solar/Solar-05.mod
e87171bb3e3080baaceb74fafcae2bc9	0	268841	player	uade	Synth 4.0	0	24158	Mods-4/Modules/Synth/Synthesi/SYN.FutureTank-Title
e87aa38595fb59e701fd7d66c98e9732	1	57650	player	uade	Protracker	0	20432	Mods-4/Modules/Misc/ChipTune.G-N/Love_Police_Peace!.mod
e87b0ef3914fc946504d454ebb2220ba	1	97135	player	uade	Protracker	0	184562	Mods-3/Modules/Authors.R-Z/UncleTom/1.mod
e87c022535bd28b8d82a05ed49e3b1a0	1	405562	player	uade	Protracker	0	116818	Mods-1/Modules/Authors.A-F/Dr_Aweso/This_one's_for_Abbie.mod
e881ae0b818e18fbeb08b8c897f22eaa	1	96130	player	uade	Protracker	0	136552	Mods-3/Modules/Authors.R-Z/Tatoufo/Hallowen'95.mod
e8849f18028ceaa7f673d970107b0d88	1	250012	player	uade	Protracker	0	86906	Mods-3/Modules/Groups/Analog/Mario's_Adventures.mod
e8849f18028ceaa7f673d970107b0d88	2	115381	player
e89cb6f72d9d35c1536e1699aa553fbb	1	57730	player	uade	Protracker	0	10132	Mods-1/Modules/Authors.A-F/Clawz/Fast_Wrap.mod
e8a33da1080d9a68dd33e47d74fb92ac	1	76438	player	uade	Protracker	0	99250	Mods-3/Modules/Authors.R-Z/Ramosa/Spank_your_Monkey!.mod
e8a945bc9dcd7f018e8b34e28e9c0df6	1	412227	player+volume	uade	Protracker	0	337168	Mods-3/Modules/Authors.R-Z/Strobo/A_Trip_To_Alaska.mod
e8abffcb4372f2438e0f2e7b0985ec9a	1	270870	player	uade	Protracker	0	222220	Mods-1/Modules/Authors.A-F/Emax/Blaze_of_Glory.mod
e8b1edd00d8f0a33ad5f0347abbd3a5f	1	189051	player+silence	uade	Protracker	0	161302	Mods-3/Modules/Authors.R-Z/XTD/Delight.mod
e8bcdc78b66cd0ea8098640abc0ee845	1	30824	player	uade	Protracker	0	2172	Mods-1/Modules/Authors.A-F/Diesel/No_Sun.mod
e8ccc8a54eebd29742d6040e0f846625	1	296872	player	uade	Protracker	0	96802	Mods-1/Modules/Authors.A-F/Baroque/African-Bush.mod
e8cea23483b07970838f773b4f4c68e6	1	208558	player	uade	Protracker	0	114604	Mods-3/Modules/Authors.R-Z/Splitter/Jet_Song.mod
e8cfbb811fa8f91aa7933f1195339d7f	1	45875	player	uade	Protracker	0	362460	Mods-2/Modules/Authors.G-Q/Jason/_NF_Melankoliens_Venn.mod
e8d707512c6aa9ddc853aea0484e99bc	1	356641	player+silence	uade	Protracker	0	189490	Mods-3/Modules/Groups/Neoplasi/BamBooze.mod
e8dc6d3754aec02cbd544c7abb9ba37c	1	92272	player	uade	Protracker	0	93262	Mods-4/Modules/Misc/Misc_Old.E-K/Journal_Tune.mod
e8dc9f0ffa7f1bda4c28c200ff48bd71	1	96130	player	uade	Protracker	0	12236	Mods-4/Modules/Misc/ChipTune.O-Z/Rush.mod
e8e4d39a97e698d48939a84a7ae54701	1	246375	player	uade	Protracker	0	201236	Mods-4/Modules/Misc/Misc.S-Z/Sextris_Digital_Emotions.mod
e8ebcaad4205ff357ef14477667d4f1e	1	61568	player	uade	Protracker	0	9062	Mods-3/Modules/Authors.R-Z/Virgill/Like_a_Virgill.mod
e8eda1dcf77e2cbabd47587a6dab0565	1	178376	player	uade	Protracker	0	64332	Mods-3/Modules/Authors.R-Z/Titan/Imagination.mod
e8f1f5650fe5ae30ed69b0e5701d6448	1	180607	player	uade	Protracker compatible	0	52306	Mods-4/Modules/Misc/ChipTune.G-N/Happy_Sundays.mod
e8f90b84bee7bc6e5ec7c89b042c125b	1	196748	player+silence	uade	Protracker	0	143088	Mods-2/Modules/Authors.G-Q/Jugi/Aurora_Orion.mod
e9084b2acdf033f514c8b083cd195c5e	1	66512	player	uade	Protracker	0	21650	Mods-1/Modules/Authors.A-F/911/Blowlivia.mod
e9092156837f41ff7906807c8beb8428	1	126513	player	uade	Protracker	0	175578	Mods-3/Modules/Groups/Heretiqu/Benny_Hill_(extended).mod
e90c26a9984620868d951b8dcd556816	1	331294	player	uade	Protracker	0	168076	Mods-1/Modules/Authors.A-F/Cutcreat/Eurocharts-15.mod
e90c450a8b394776ae3c50e295595ff0	0	130592	player	uade	SIDMon 1.0	0	23455	Mods-4/Modules/Synth/SidMon/SID1.Scoopex-Old
e9157fa41669d4542082987095edf958	1	200159	player	uade	Protracker	0	190140	Mods-3/Modules/Authors.R-Z/Wotw/Joints!_Girls_&_Sex-2.mod
e9157fa41669d4542082987095edf958	2	200159	player
e920dc903181857fb487f1f1ded74bcd	1	262328	player+silence	uade	Protracker	0	56744	Mods-3/Modules/Groups/Analog/Badgam_Demo.mod
e92374d53db3dcc52a26ad3e37ded676	1	104254	player+silence	uade	Protracker	0	36182	Mods-2/Modules/Authors.G-Q/N_Tausch/TestPaper.mod
e9249209e3fd6f0c4709cbe5d5481170	0	184344	player	uade	Synth 4.0	0	26158	Mods-4/Modules/Synth/Synthesi/SYN.Fairlight
e92d2fd0a5e56e0fde65ed60b4277c2f	0	15271	player	uade	JamCracker	0	4207	Mods-4/Modules/Synth/JamCrack/JAM.Xag-Bump_Set_Spike
e9403c0c1a111d9603c42ca666c29e51	1	276597	player	uade	Protracker	0	56488	Mods-1/Modules/Authors.A-F/Baroque/Omni.mod
e940d07dfc9883a08a2dba0ab221dc18	0	125589	player	uade	SoundFX	0	35892	Mods-4/Modules/Synth/SoundFX/SFX.Twin-2
e9467dc3f66315875685290155fc5893	1	334515	player+silence	uade	Noisetracker 2.x	0	88146	Mods-3/Modules/Authors.R-Z/Walkman/Between_The_Tits.mod
e94778164d9854130bc6c5dc6ec54331	1	149541	player+silence	uade	Protracker	0	59388	Mods-1/Modules/Authors.A-F/B_Bossie/Lullaby.mod
e94ab006088741f2f0d23c1ed98d00fb	1	128121	player	uade	Protracker	0	38056	Mods-3/Modules/Authors.R-Z/Reflex/LemonTune-2.mod
e962466714e3e1b6dfe19b10afca1fb6	1	69224	player	uade	Protracker	0	58994	Mods-4/Modules/Misc/Oldies/Tech-3_1.mod
e964cb6d50c38757a9d3051adf2c5556	1	90957	player+silence	uade	Protracker	0	18668	Mods-3/Modules/Groups/Noxious/Nox-Going_Home.mod
e96d2e8badabc60c5e994bfb70d505d2	1	352694	player+silence	uade	Protracker	0	408884	Mods-1/Modules/Authors.A-F/FBY/Return_to_Space.mod
e972f6db0e92b2da53feb1838e275730	1	233093	player	uade	Noisetracker 2.x	0	192730	Mods-1/Modules/Authors.A-F/Dr_Aweso/Fletch_Theme.mod
e9753a60f90ee90b31f732162a4ef088	1	56083	player	uade	Protracker	0	320430	Mods-2/Modules/Authors.G-Q/Gryzor/Test-Slow.mod
e9794b9114663f51c674078d2bd12acc	1	153721	player	uade	Protracker	0	58402	Mods-2/Modules/Authors.G-Q/Nebula/Unknown_Action.mod
e9897086ae9284487a41c3962c061adc	1	134531	player	uade	Noisetracker 2.x	0	316066	Mods-4/Modules/Misc/Misc.S-Z/The_Simpsons.mod
e98a53583e49766b72bfa9918061b335	1	240333	player+silence	uade	OctaMED MMD0	0	122092	Mods-4/Modules/Synth/MED/Yelly_Bean_Song_v1_0.MED
e98e67721d8df16801405c51fb1a063b	1	264762	player	uade	Protracker	0	179008	Mods-3/Modules/Groups/Silents/Trickle_Out.mod
e98f82decf2f0c373d14dcd3aaae819d	1	94222	player	uade	Protracker	0	129600	Mods-4/Modules/Misc/Misc.G-L/Jump_FunkyRemix.mod
e98fde34ea1bcf252a8f2898666c175a	1	115321	player	uade	Protracker	0	5908	Mods-3/Modules/Authors.R-Z/TDK/Orgasmic_Chipper-2.mod
e996b69d6ffeaffd1fc1d9776aa7d273	1	51320	player	uade	Protracker	0	12214	Mods-2/Modules/Authors.G-Q/Jelace/Chip-083.mod
e9982b8b2ae39b4b13946714d41426fb	1	18032	player+silence	uade	Protracker compatible	0	40624	Mods-1/Modules/Authors.A-F/Diablo/MD2-Hanging_Around.mod
e9a557ac450c1ce96b8a596a6c54e45c	1	107645	player	uade	Protracker compatible	0	39354	Mods-2/Modules/Authors.G-Q/Lizardkg/Sleep_Well_Dudes!!.mod
e9ae1d69555d4034d84c7df4c3207793	1	242055	player	uade	Protracker	0	144418	Mods-1/Modules/Authors.A-F/Axel/Just_Play_It_Nose!.mod
e9af66f76b6a5f4728ba80d8a9cfd553	1	53872	player	uade	Protracker	0	8612	Mods-4/Modules/Misc/ChipTune.O-Z/Side_of_Mind.mod
e9b72318f48e05d1843539353b81db33	1	30824	player	uade	Protracker	0	6720	Mods-2/Modules/Authors.G-Q/Pye/MS-DOS/Wana_B02.mod
e9b72318f48e05d1843539353b81db33	1	30824	player	uade	Protracker	0	6720	Mods-2/Modules/Authors.G-Q/Pye/Wana_Banana-02.mod
e9c2ec8bc557e62e76ac34636557c4c2	1	363367	player+silence	uade	Protracker	0	143856	Mods-2/Modules/Authors.G-Q/Gryzor/MS-DOS/Sophie-4.mod
