2c2bd196cb7308d2161a681e51ee4d0a	1	152797	player+silence	uade	Noisetracker 2.x	0	160170	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/UTOPIA/TITLE.MOD
2c2bd196cb7308d2161a681e51ee4d0a	1	152797	player+silence	uade	Noisetracker 2.x	0	160170	media.demozoo.org/music/a0/6b/title.MOD
2c50055e046811212c4304ae7bf974e0	1	3114	player	uade	Protracker	0	13022	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/SOCCRKID/SKDEAD.MOD
2c50055e046811212c4304ae7bf974e0	1	3114	player	uade	Protracker	0	13022	media.demozoo.org/music/8a/2f/skdead.MOD
2c50055e046811212c4304ae7bf974e0	2	0	nosound
2c50055e046811212c4304ae7bf974e0	3	9524	player
2c51aaf7544b43e0a2c22b0e0d523c38	1	217098	player	uade	Protracker compatible	0	175828	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/L/LOTEK_S/4CHANNEL/ORGASMUS.MOD
2c51aaf7544b43e0a2c22b0e0d523c38	1	217098	player	uade	Protracker compatible	0	175828	media.demozoo.org/music/9a/d1/orgasmus.MOD
2c576c4beb11d870d522c972c6d375e9	1	186997	player	uade	Noisetracker 1.x	0	142134	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/FIREFRCE/PHASE2.MOD
2c576c4beb11d870d522c972c6d375e9	1	186997	player	uade	Noisetracker 1.x	0	142134	media.demozoo.org/music/41/70/phase2.MOD
2c58950a184fd39c56e594b7bc1839ee	1	161397	player	uade	Noisetracker 1.x	0	133944	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/L/LOT/4CHANNEL/SADTIME.MOD
2c58950a184fd39c56e594b7bc1839ee	1	161397	player	uade	Noisetracker 1.x	0	133944	media.demozoo.org/music/a9/c5/sadtime.MOD
2c5bb4a586722e324d0ef5ba3e583c6d	1	1245	player	uade	Noisetracker 2.x	0	59236	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/SHARIER2/SPACE.MOD
2c5bb4a586722e324d0ef5ba3e583c6d	1	1245	player	uade	Noisetracker 2.x	0	59236	media.demozoo.org/music/a5/44/space.MOD
2c5bb4a586722e324d0ef5ba3e583c6d	2	1808	player
2c5bb4a586722e324d0ef5ba3e583c6d	3	0	nosound
2c5bb4a586722e324d0ef5ba3e583c6d	4	2752	player
2c5bb4a586722e324d0ef5ba3e583c6d	5	2170	player
2c5bb4a586722e324d0ef5ba3e583c6d	6	2873	player
2c5bb4a586722e324d0ef5ba3e583c6d	7	1567	player
2c5bb4a586722e324d0ef5ba3e583c6d	8	1326	player
2c5bb4a586722e324d0ef5ba3e583c6d	9	1647	player
2c5df35ce7092f87cbf5962d6b0848ad	1	0	error	uade	OctaMED MMD1	0	334690	files.scene.org/get/parties/2021/forndata21/amiga_other_music/thypyroo-forklift-data
2c5df35ce7092f87cbf5962d6b0848ad	2	0	error
2c5fb900abf6faedd3c8b6f320256592	1	76920	player	uade	Protracker	0	18093	api.modarchive.org/125002/headcrash-intro1.mod
2c61426b6da50e8aeec42c43addcd779	1	71816	player	uade	Noisetracker 2.x	0	639346	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/L/LOT/4CHANNEL/CHURCH.MOD
2c61426b6da50e8aeec42c43addcd779	1	71816	player	uade	Noisetracker 2.x	0	639346	media.demozoo.org/music/23/91/church.MOD
2c65f95d9a10ac9e193a1894bb640d9d	1	99968	player	uade	Noisetracker 1.x	0	43068	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/J/JOSEPH/4CHANNEL/ROBOCOD/TITLE.MOD
2c65f95d9a10ac9e193a1894bb640d9d	1	99968	player	uade	Noisetracker 1.x	0	43068	media.demozoo.org/music/99/be/title.MOD
2c71600629d95f669e5c6e4039fdf9ad	1	46216	player	uade	Protracker	0	8686	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/J/JESS/4CHANNEL/TEDDY/FORET_1H.MOD
2c71600629d95f669e5c6e4039fdf9ad	1	46216	player	uade	Protracker	0	8686	media.demozoo.org/music/4d/92/foret_1h.MOD
2c75cf8ec97e154bbff90428fc8730e4	1	20596	player	uade	Protracker	0	129748	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/C/C_FROG/4CHANNEL/JAJA.MOD
2c75cf8ec97e154bbff90428fc8730e4	1	20596	player	uade	Protracker	0	129748	media.demozoo.org/music/10/06/jaja.MOD
2c75d73fac6b8962d6102db662e7ee02	1	137846	player	uade	Protracker	0	160000	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/GAMES/T2K/TUNE2.MOD
2c75d73fac6b8962d6102db662e7ee02	1	137846	player	uade	Protracker	0	160000	media.demozoo.org/music/df/2d/tune2.MOD
2c796f1b22c2bfae1cdea29c440bfa60	1	107403	player	uade	Noisetracker 2.x	0	25798	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/O/OSMOSE/4CHANNEL/LADYBUGD/LADY02.MOD
2c796f1b22c2bfae1cdea29c440bfa60	1	107403	player	uade	Noisetracker 2.x	0	25798	media.demozoo.org/music/ce/7e/lady02.MOD
2c871d51b2a5a944ffc05ebe20e30313	1	7796	player	uade	Protracker	0	45270	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/HARLEQIN/HTIME.MOD
2c871d51b2a5a944ffc05ebe20e30313	1	7796	player	uade	Protracker	0	45270	media.demozoo.org/music/30/cc/htime.MOD
2ca56a081da0d2dd3745cbe164c5f977	1	41072	player	uade	Protracker	0	37114	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/STARDUST/LOADER.MOD
2ca56a081da0d2dd3745cbe164c5f977	1	41072	player	uade	Protracker	0	37114	media.demozoo.org/music/86/0a/loader.MOD
2cbecc6b68ab7f6a1488de06e12d7812	1	108488	player	uade	Protracker	0	67996	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/K/KORONIS/4CHANNEL/DESERT.MOD
2cbecc6b68ab7f6a1488de06e12d7812	1	108488	player	uade	Protracker	0	67996	media.demozoo.org/music/13/ee/desert.MOD
2cc6fffd7da4c0a8274e1b65310c0102	1	169093	player	uade	Protracker	0	70416	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/DEMOS/ST/FILECOLL/025.MOD
2cc6fffd7da4c0a8274e1b65310c0102	1	169093	player	uade	Protracker	0	70416	media.demozoo.org/music/a0/66/025.MOD
2cd05d61618ff7a7971415924fbb0fa0	1	76920	player	uade	Protracker	0	60182	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/PITFALL.JAG/MINES1.MOD
2cd05d61618ff7a7971415924fbb0fa0	1	76920	player	uade	Protracker	0	60182	media.demozoo.org/music/6b/1f/mines1.MOD
2cd49e0bf9cfdc2147486c3afab25513	1	192141	player	uade	Noisetracker 2.x	0	78778	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/KIDGLOV2/WATER.MOD
2cd49e0bf9cfdc2147486c3afab25513	1	192141	player	uade	Noisetracker 2.x	0	78778	media.demozoo.org/music/47/22/water.MOD
2cda886d5d35be125a0e034fd6c9f0c8	1	178678	player	uade	Noisetracker 2.x	0	137104	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/S/SH3/4CHANNEL/COOL_2.MOD
2cda886d5d35be125a0e034fd6c9f0c8	1	178678	player	uade	Noisetracker 2.x	0	137104	media.demozoo.org/music/c1/ba/cool_2.MOD
2ce2199a8bcf08200e437fe846d172c2	1	202208	player	uade	Protracker	0	405938	api.modarchive.org/196654/subi_-_wreckonciled.mod
2ceaf23a6c08d02eb7df02fc7981df6a	1	461063	player	uade	Protracker	0	195018	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/M/MIKEE/4CHANNEL/CCMP_2/HOUSE_ST.MOD
2ceaf23a6c08d02eb7df02fc7981df6a	1	461063	player	uade	Protracker	0	195018	media.demozoo.org/music/a1/cf/house_st.MOD
2ced10adac62d7fd228ef83e148205e7	1	424511	player	uade	Noisetracker 2.x	0	279476	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/A/ALAN_P/4CHANNEL/NRJ4YOU2/ALAN_P_1.MOD
2ced10adac62d7fd228ef83e148205e7	1	424511	player	uade	Noisetracker 2.x	0	279476	media.demozoo.org/music/2d/93/alan_p_1.MOD
2cf3ab77549db3d45bb6455a29e4cbae	1	120258	player+silence	uade	Protracker	0	86856	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/K/KANEWOOD/4CHANNEL/TCHOOM_D.MOD
2cf3ab77549db3d45bb6455a29e4cbae	1	120258	player+silence	uade	Protracker	0	86856	media.demozoo.org/music/71/ac/tchoom_d.MOD
2cfa9dc334a7ffee353a928b7a35368b	1	44910	player	uade	Protracker compatible	0	35758	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/BEAST_3/FOREST_2.MOD
2cfa9dc334a7ffee353a928b7a35368b	1	44910	player	uade	Protracker compatible	0	35758	media.demozoo.org/music/04/75/forest_2.MOD
2d0657019780ed6da8ee8328ee068ccc	1	46216	player	uade	Protracker	0	18938	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/A/AIO/4CHANNEL/LEGENDS.MOD
2d0657019780ed6da8ee8328ee068ccc	1	46216	player	uade	Protracker	0	18938	media.demozoo.org/music/fc/b5/legends.MOD
2d0ee918a1f59de0a728acb78cd19881	1	62292	player	uade	Protracker	0	39658	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/B/BABYDEE/4CHANNEL/CCMP_5/PRODUKKT.MOD
2d0ee918a1f59de0a728acb78cd19881	1	62292	player	uade	Protracker	0	39658	media.demozoo.org/music/e2/2e/produkkt.MOD
2d12038c98fcf29ac12a8c77acd5008d	1	142463	player+volume	uade	Noisetracker 2.x	0	40504	api.modarchive.org/76511/waterfall.mod
2d1576309af86e8a467ecbbba1a39908	1	253569	player	uade	Protracker	0	108160	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/B/BLUETIGR/4CHANNEL/BTGTHEM8.MOD
2d1576309af86e8a467ecbbba1a39908	1	253569	player	uade	Protracker	0	108160	media.demozoo.org/music/b4/3a/btgthem8.MOD
2d1b70dec39c800b91e932464903ecfd	1	71234	player	uade	Protracker	0	110712	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/B/BADSNAIL/4CHANNEL/TRANCE_F.MOD
2d1b70dec39c800b91e932464903ecfd	1	71234	player	uade	Protracker	0	110712	media.demozoo.org/music/00/dc/trance_f.MOD
2d22c4c7d72c41ffee70b0f8bbb92462	1	192141	player	uade	Protracker	0	90540	files.scene.org/get/parties/2017/evoke17/m4ch/ausgezuckert.mod
2d22c4c7d72c41ffee70b0f8bbb92462	1	192141	player	uade	Protracker	0	90540	media.demozoo.org/music/65/44/ausgezuckert.mod
2d231fa7a3106a3662f4cbd39c19d356	1	69224	player	uade	Protracker	0	62578	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/T/TOMMY/4CHANNEL/COLLITDO.MOD
2d231fa7a3106a3662f4cbd39c19d356	1	69224	player	uade	Protracker	0	62578	media.demozoo.org/music/d5/03/collitdo.MOD
2d2a5b324766b4f08a3e4490588546d6	1	268921	player	uade	Noisetracker 2.x	0	173188	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/NINJA_R/NINJA_R.MOD
2d2a5b324766b4f08a3e4490588546d6	1	268921	player	uade	Noisetracker 2.x	0	173188	media.demozoo.org/music/8e/51/ninja_r.MOD
2d2c099024567890e6f7d24ff50bc717	1	266769	player+silence	uade	Protracker compatible	0	385316	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/0_9/505/4CHANNEL/HMMM/PART4.MOD
2d2c099024567890e6f7d24ff50bc717	1	266769	player+silence	uade	Protracker compatible	0	385316	media.demozoo.org/music/c2/53/part4.MOD
2d306a2eb8b8315730ed2b3f2955cc3d	1	260582	player	uade	Protracker	0	619890	files.scene.org/get/parties/2012/edison12/oldschool_tracked_music/mod.bruteforceharmony
2d3977de0d828c151f4b1d337b741d99	1	227326	player	uade	Noisetracker 2.x	0	63374	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/T/TECHNO/4CHANNEL/RAPETOU.MOD
2d3977de0d828c151f4b1d337b741d99	1	227326	player	uade	Noisetracker 2.x	0	63374	media.demozoo.org/music/c3/f3/rapetou.MOD
2d436ba7aa2d9b21c6935e02a377ddc2	1	165235	player	uade	Protracker compatible	0	119800	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/TEAM/T_MENU.MOD
2d436ba7aa2d9b21c6935e02a377ddc2	1	165235	player	uade	Protracker compatible	0	119800	media.demozoo.org/music/d1/21/t_menu.MOD
2d436ba7aa2d9b21c6935e02a377ddc2	2	163326	player
2d436ba7aa2d9b21c6935e02a377ddc2	3	155650	player
2d479028906e156f32edae0f7d85c996	1	84616	player	uade	Noisetracker 1.x	0	48304	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/T/TWIN_F/4CHANNEL/HEAVY.MOD
2d479028906e156f32edae0f7d85c996	1	84616	player	uade	Noisetracker 1.x	0	48304	media.demozoo.org/music/40/e9/heavy.MOD
2d519af54cc7bf3669e54d82aa3f6537	1	99487	player+silence	uade	Protracker	0	93486	api.modarchive.org/106903/midnight_dream.mod
2d564c83ac4bce4e29abb518f4ec66a7	1	53872	player	uade	Protracker	0	28410	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/R/RIPGUY/4CHANNEL/SEETHEW.MOD
2d564c83ac4bce4e29abb518f4ec66a7	1	53872	player	uade	Protracker	0	28410	media.demozoo.org/music/74/69/seethew.MOD
2d5a1114ce9075b6ec7949f3474ef933	1	212663	player+silence	uade	Protracker compatible	0	166220	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/M/MOONSHNE/4CHANNEL/COHORT.MOD
2d5a1114ce9075b6ec7949f3474ef933	1	212663	player+silence	uade	Protracker compatible	0	166220	media.demozoo.org/music/5f/55/cohort.MOD
2d6220e0d05440984f077aefcc9dd400	1	155860	player+silence	uade	Protracker	0	735870	files.scene.org/get/parties/2013/fap13/music_protracker/mod.new_deal
2d76ffbec0e451e15530c849182f7360	1	76920	player	uade	Protracker	0	27846	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/PREHISTO/INGAME3.MOD
2d76ffbec0e451e15530c849182f7360	1	76920	player	uade	Protracker	0	27846	media.demozoo.org/music/60/cf/ingame3.MOD
2d778b1eb3bc989b3b36a3acad5594f1	1	25720	player	uade	Protracker	0	51336	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/R/RIPGUY/4CHANNEL/GOOD.MOD
2d778b1eb3bc989b3b36a3acad5594f1	1	25720	player	uade	Protracker	0	51336	media.demozoo.org/music/a0/38/good.MOD
2d7cba18e2b00781fb9bb8c2aef38584	1	151772	player	uade	Protracker	0	233278	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/O/OUTZIDER/4CHANNEL/RAVEALNG.MOD
2d7cba18e2b00781fb9bb8c2aef38584	1	151772	player	uade	Protracker	0	233278	media.demozoo.org/music/cb/94/ravealng.MOD
2d7f7375f4c3151d67acf68e1f865941	1	177613	player	uade	Protracker	0	602158	files.scene.org/get/parties/2018/compusphere18/4_channel_music/we-are-bastards.mod
2d7f7375f4c3151d67acf68e1f865941	1	177613	player	uade	Protracker	0	602158	media.demozoo.org/music/39/99/we-are-bastards.mod
2d81b1e46946a10d0604902b7e45c1aa	1	61568	player	uade	Protracker	0	43126	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/RAIDEN/REGISTER.MOD
2d81b1e46946a10d0604902b7e45c1aa	1	61568	player	uade	Protracker	0	43126	media.demozoo.org/music/d5/1c/register.MOD
2d81cbd0acfdb15600311a6681574cd7	1	290666	player+silence	uade	Protracker	0	204362	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/G/GOZER/4CHANNEL/STAX51/FALLING.MOD
2d81cbd0acfdb15600311a6681574cd7	1	290666	player+silence	uade	Protracker	0	204362	media.demozoo.org/music/8c/2b/falling.MOD
2d834304df964b28056fcec81fc1e86e	1	99968	player	uade	Noisetracker 2.x	0	64832	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/B/BLUETIGR/4CHANNEL/WELL_LOW.MOD
2d834304df964b28056fcec81fc1e86e	1	99968	player	uade	Noisetracker 2.x	0	64832	media.demozoo.org/music/b1/2e/well_low.MOD
2d84d68450db2428330777549ab50a22	1	236931	player	uade	Protracker	0	91828	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/C/CASANOVA/4CHANNEL/STAX48/STAX48.MOD
2d84d68450db2428330777549ab50a22	1	236931	player	uade	Protracker	0	91828	media.demozoo.org/music/4a/9d/stax48.MOD
2d8edead41e1dd543e642925fe7f8d29	1	128121	player	uade	Protracker	0	71994	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/A/AIO/4CHANNEL/GAMEOVER.MOD
2d8edead41e1dd543e642925fe7f8d29	1	128121	player	uade	Protracker	0	71994	media.demozoo.org/music/0f/fa/gameover.MOD
2d99d341c537eb454e9091c89456536a	1	460942	player	uade	Protracker compatible	0	154562	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/M/MANTRA/4CHANNEL/TANTRIC.MOD
2d99d341c537eb454e9091c89456536a	1	460942	player	uade	Protracker compatible	0	154562	media.demozoo.org/music/00/5e/tantric.MOD
2d9c40310b43359d91054b63c1e302b1	1	143765	player+silence	uade	Protracker	0	139274	files.scene.org/get/parties/2020/gerp20/amiga_4ch_music/mod.the_t-birds
2da02587f6645bc1aa645dd6dc224df3	1	171002	player	uade	Protracker	0	331638	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/L/LOT/4CHANNEL/LOOSING.MOD
2da02587f6645bc1aa645dd6dc224df3	1	171002	player	uade	Protracker	0	331638	media.demozoo.org/music/d4/39/loosing.MOD
2dac88e4d5b2caa9155ba4237834dbb6	1	76920	player	uade	Protracker	0	22910	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/DEMOS/FALCON/FUN_CHIP/FACTORY.MOD
2dace9989c5ac45be8de76f29d21003c	1	146045	player	uade	Protracker	0	36124	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/K/KANEWOOD/4CHANNEL/BGOUIN.MOD
2dace9989c5ac45be8de76f29d21003c	1	146045	player	uade	Protracker	0	36124	media.demozoo.org/music/0a/c2/bgouin.MOD
2db060f8d492a808d06610006f1ced1b	1	90276	player+volume	uade	Noisetracker 2.x	0	152706	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/J/JOSEPH/4CHANNEL/RISEROBT/DARK.MOD
2db060f8d492a808d06610006f1ced1b	1	90276	player+volume	uade	Noisetracker 2.x	0	152706	media.demozoo.org/music/4f/d7/dark.MOD
2db3812cba13a85ab9df8fce034e729a	1	220845	player+silence	uade	Noisetracker 2.x	0	216506	api.modarchive.org/82676/shaderunner.mod
2db5a14dbfacaf2d177afc99ec98a0c1	1	214606	player	uade	Protracker	0	62992	files.scene.org/get/parties/2005/assembly05/oldskool/music/chuck_norris_by_tempest_fairlight.mod
2db5a14dbfacaf2d177afc99ec98a0c1	1	214606	player	uade	Protracker	0	62992	media.demozoo.org/music/0d/67/chuck_norris_by_tempest_fairlight.mod
2db9935f98f2f88b9c45a248835913ac	1	30824	player	uade	Noisetracker 2.x	0	86458	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/CARLOS/MUSIC0.MOD
2db9935f98f2f88b9c45a248835913ac	1	30824	player	uade	Noisetracker 2.x	0	86458	media.demozoo.org/music/cd/e4/music0.MOD
2dc184cab1a43b8e9d5be3d0471e70de	1	110679	player	uade	Protracker	0	59108	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/D/DJAMM/4CHANNEL/H2O/LEVEL5.MOD
2dc184cab1a43b8e9d5be3d0471e70de	1	110679	player	uade	Protracker	0	59108	media.demozoo.org/music/8f/db/level5.MOD
2dc74a473a2e951087eb5031c1010e8d	1	30824	player	uade	Noisetracker 2.x	0	26512	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/SUPRSKI2/PRINCIPA.MOD
2dc74a473a2e951087eb5031c1010e8d	1	30824	player	uade	Noisetracker 2.x	0	26512	media.demozoo.org/music/0e/d5/principa.MOD
2dde8d7e1e5025f207923834db1f4fa9	1	338045	player	uade	Protracker compatible	0	341528	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/D/DUMP/4CHANNEL/WAITIN/POSITIVY.MOD
2dde8d7e1e5025f207923834db1f4fa9	1	338045	player	uade	Protracker compatible	0	341528	media.demozoo.org/music/8b/0b/positivy.MOD
2de021eebe1214ccfbb640057eac52a2	1	169093	player	uade	Noisetracker 2.x	0	66182	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/T/TECHBLIP/4CHANNEL/PE_MD_2/TEK.MOD
2de021eebe1214ccfbb640057eac52a2	1	169093	player	uade	Noisetracker 2.x	0	66182	media.demozoo.org/music/08/31/tek.MOD
2de3322a6e2194326accd1f0e0418d75	1	38520	player	uade	Noisetracker 2.x	0	51872	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/P/PARDALIS/4CHANNEL/TANKBSTR/PAUSE.MOD
2de3322a6e2194326accd1f0e0418d75	1	38520	player	uade	Noisetracker 2.x	0	51872	media.demozoo.org/music/b4/69/pause.MOD
2def5e332db113e8ba2d8ac3d71f7b1c	1	143653	player	uade	Protracker	0	99980	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/F/FRONT_6/4CHANNEL/HIGHERCO.MOD
2e02ded4d34417a010f899fe4dde10df	1	153721	player	uade	Noisetracker 2.x	0	128736	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/I/ILLUSION/4CHANNEL/PE_MD_3/ECSTACY.MOD
2e02ded4d34417a010f899fe4dde10df	1	153721	player	uade	Noisetracker 2.x	0	128736	media.demozoo.org/music/4b/06/ecstacy.MOD
2e060bb3653313551c054fa46bfda9c6	1	645574	player+silence	uade	Protracker	0	260428	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/B/BABYDEE/4CHANNEL/HARD_SEX.MOD
2e060bb3653313551c054fa46bfda9c6	1	645574	player+silence	uade	Protracker	0	260428	media.demozoo.org/music/07/c3/hard_sex.MOD
2e1500d53e52bf9b5def2c28ba21711a	1	63477	player	uade	Protracker	0	16024	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/M/MANTRA/4CHANNEL/KIKK_IT.MOD
2e1500d53e52bf9b5def2c28ba21711a	1	63477	player	uade	Protracker	0	16024	media.demozoo.org/music/ab/3c/kikk_it.MOD
2e284c8db34447977a444bdada0e1fc8	1	103163	player	uade	Protracker	0	61694	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/BUBBA/LEVEL2.MOD
2e284c8db34447977a444bdada0e1fc8	1	103163	player	uade	Protracker	0	61694	media.demozoo.org/music/a3/27/level2.MOD
2e37d31a495501ca8ca8ce46e7c402e1	1	153439	player	uade	Protracker compatible	0	176120	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/0_9/505/4CHANNEL/MODLATN2/SOMEHATE.MOD
2e37d31a495501ca8ca8ce46e7c402e1	1	153439	player	uade	Protracker compatible	0	176120	media.demozoo.org/music/77/0f/somehate.MOD
2e5b7b7b2dcd84e80dc57fffa6328ef9	1	252605	player	uade	Noisetracker 2.x	0	200876	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/ALIEN_BL/FILE_15.MOD
2e5b7b7b2dcd84e80dc57fffa6328ef9	1	252605	player	uade	Noisetracker 2.x	0	200876	media.demozoo.org/music/84/de/file_15.MOD
2e5fb56832fdb19ea0d64e4d35fda607	1	328099	player	uade	Protracker	0	121086	api.modarchive.org/158467/zodiak_-_time.mod
2e600a6210fa2d93c825286ef19546b6	1	41072	player	uade	Protracker	0	11062	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/R/ROZ/4CHANNEL/ALA_OLE.MOD
2e600a6210fa2d93c825286ef19546b6	1	41072	player	uade	Protracker	0	11062	media.demozoo.org/music/1e/6a/ala_ole.MOD
2e62d4d3a8b6b5b3411a58bd31bfc287	1	217419	player	uade	Protracker	0	98440	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/M/MANIC/4CHANNEL/SS2.MOD
2e62d4d3a8b6b5b3411a58bd31bfc287	1	217419	player	uade	Protracker	0	98440	media.demozoo.org/music/59/62/ss2.MOD
2e679927c2b6422f93eb26c8d5ed65f5	1	192141	player	uade	Protracker compatible	0	1231910	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/G/GMX/4CHANNEL/DIFRBEST.MOD
2e679927c2b6422f93eb26c8d5ed65f5	1	192141	player	uade	Protracker compatible	0	1231910	media.demozoo.org/music/c5/d4/difrbest.MOD
2e69819925b30a789d21047d71af8944	1	179801	player+silence	uade	Protracker	0	307400	files.scene.org/get/parties/2020/assembly20/music_tracked/blob_rockster.mod
2e69819925b30a789d21047d71af8944	1	179801	player+silence	uade	Protracker	0	307400	media.demozoo.org/music/f2/6d/blob_rockster.mod
2e70440c6dae75785036190cced2f008	1	7796	player	uade	Protracker	0	49626	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/A/AIO/4CHANNEL/DEUCHLAN.MOD
2e70440c6dae75785036190cced2f008	1	7796	player	uade	Protracker	0	49626	media.demozoo.org/music/d3/68/deuchlan.MOD
2e712ebc70121c4600bd0c2023a6a341	1	160131	player	uade	Protracker	0	358090	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/A/AIO/4CHANNEL/SPACE_IS.MOD
2e712ebc70121c4600bd0c2023a6a341	1	160131	player	uade	Protracker	0	358090	media.demozoo.org/music/a8/16/space_is.MOD
2e7e5010581080e040686d86adef8e32	1	276597	player	uade	Protracker compatible	0	92280	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/C/CONNOR/4CHANNEL/WHENHIFI/BRAKE.MOD
2e7e5010581080e040686d86adef8e32	1	276597	player	uade	Protracker compatible	0	92280	media.demozoo.org/music/ed/46/brake.MOD
2e80b9b25557628e10f94c56ba5eec36	1	230541	player	uade	Protracker compatible	0	176592	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/L/LOTEK_S/4CHANNEL/UCM21/SSD40.MOD
2e80b9b25557628e10f94c56ba5eec36	1	230541	player	uade	Protracker compatible	0	176592	media.demozoo.org/music/07/c2/ssd40.MOD
